2025-10-14 12:00	201.803	201.830	201.607	201.705	2728
2025-10-14 12:15	201.704	201.730	201.501	201.572	3101
2025-10-14 12:30	201.572	201.573	201.329	201.406	3133
2025-10-14 12:45	201.405	201.642	201.398	201.634	2779
2025-10-14 13:00	201.634	201.915	201.626	201.885	3266
2025-10-14 13:15	201.884	201.977	201.815	201.949	3386
2025-10-14 13:30	201.948	202.083	201.680	201.739	5461
2025-10-14 13:45	201.738	201.902	201.687	201.876	5024
2025-10-14 14:00	201.882	202.029	201.862	201.965	4412
2025-10-14 14:15	201.962	202.157	201.891	202.135	3284
2025-10-14 14:30	202.135	202.198	202.059	202.094	2873
2025-10-14 14:45	202.094	202.131	201.882	201.884	3564
2025-10-14 15:00	201.885	201.942	201.807	201.875	3626
2025-10-14 15:15	201.873	201.909	201.806	201.821	2586
2025-10-14 15:30	201.824	201.998	201.799	201.894	4002
2025-10-14 15:45	201.897	202.178	201.897	202.131	3402
2025-10-14 16:00	202.131	202.179	202.010	202.064	2323
2025-10-14 16:15	202.065	202.229	202.014	202.172	3547
2025-10-14 16:30	202.175	202.190	202.065	202.093	2247
2025-10-14 16:45	202.095	202.176	202.036	202.071	2231
2025-10-14 17:00	202.072	202.178	202.022	202.174	2254
2025-10-14 17:15	202.173	202.287	202.163	202.282	1825
2025-10-14 17:30	202.281	202.287	202.177	202.211	1397
2025-10-14 17:45	202.207	202.270	202.178	202.218	1571
2025-10-14 18:00	202.215	202.232	202.155	202.199	1334
2025-10-14 18:15	202.199	202.245	202.169	202.229	981
2025-10-14 18:30	202.228	202.311	202.228	202.311	1068
2025-10-14 18:45	202.312	202.332	202.236	202.258	1104
2025-10-14 19:00	202.256	202.285	202.221	202.251	979
2025-10-14 19:15	202.252	202.270	202.203	202.220	668
2025-10-14 19:30	202.218	202.220	201.999	202.056	3576
2025-10-14 19:45	202.060	202.155	202.021	202.124	2454
2025-10-14 20:00	202.124	202.180	202.110	202.111	918
2025-10-14 20:15	202.108	202.123	202.059	202.093	598
2025-10-14 20:30	202.092	202.207	202.092	202.142	347
2025-10-14 20:45	202.144	202.215	202.141	202.214	942
2025-10-14 21:00	201.982	202.033	201.881	201.970	120
2025-10-14 21:15	201.969	202.103	201.924	202.068	347
