2025-09-17 19:30	24275.40	24291.69	24194.65	24225.24	30
2025-09-17 20:00	24222.22	24269.37	24218.85	24253.37	15
2025-09-17 22:00	24249.08	24280.82	24244.32	24278.85	30
2025-09-17 22:30	24278.67	24321.42	24276.22	24316.39	30
2025-09-17 23:00	24316.60	24327.65	24316.24	24323.67	30
2025-09-17 23:30	24323.50	24336.17	24317.99	24332.84	30
2025-09-18 00:00	24332.98	24333.42	24309.07	24312.07	30
2025-09-18 00:30	24312.30	24319.30	24309.92	24313.64	30
2025-09-18 01:00	24313.39	24342.61	24309.75	24325.91	30
2025-09-18 01:30	24326.10	24345.92	24324.36	24342.10	30
2025-09-18 02:00	24342.00	24355.03	24335.97	24353.41	30
